ARCH
"OUTPUT,0",Comment,Location,Type,1990A,1991A,1992A,1993A,1994A,1995A,1996A,1997A,1998A,1999A,2000A,2001A,2002A,2003A,2004A,2005A,2006A,2007A,2008A,2009A,2010A,2011A,2012A,2013A,2014A,2015A,2016A,2017A,2018A,2019A,2020A,2021A,2022A,2023A,2024A,2025A,2026A,2027A,2028A,2029A,2030A,
TCD_OCG_fo..pc,"TCD_OCG_fo..pc = (TCD_OCG_fo..sh[2018A]+TCD_OCG_fo..sh[2019A])/2*(base_
year-base_year(-1))*afl_OCG_FO/cosimox_TCD_ME_POP*1000",pc,Numeric,NA,121.180756313952,122.767544348758,118.634737692676,122.175307760826,122.298191257104,120.030879381075,104.641417914543,115.542613450462,114.106525471998,98.8518182902743,106.641140498459,105.219095418844,108.475909548452,98.3564476244299,102.252622449035,97.7345892782552,97.4444203153241,93.8765334892516,93.5257412129699,93.1231228504382,91.9978843886441,91.4138863742719,90.9072723375223,91.8091748362365,90.3789919219556,88.2556591895023,88.180455601771,92.4618065624924,87.3226429356146,87.0778744948147,86.8326295646355,86.5778948111166,86.3064289374689,86.0617818812083,85.8256756844991,85.6137482387501,85.4217490068144,85.2346874937582,85.0557168585376,84.8756317580098
TCD_OOS_fo..pc,"TCD_OOS_fo..pc = (TCD_OOS_fo..sh[2018A]+TCD_OOS_fo..sh[2019A])/2*(base_
year-base_year(-1))*afl_OOS_FO/cosimox_TCD_ME_POP*1000",pc,Numeric,NA,20.3687780597742,20.8067667607345,19.9173903033948,18.4163150354687,19.3005968791198,18.8206292332882,18.7522296978215,19.6143905135492,18.9450270622413,18.6009170111249,19.1080854699166,17.5430569858764,16.7163799538828,16.5252447568491,16.3409278782942,15.1012899818953,16.0004081386295,15.8117425852459,16.0412740055895,16.8813323309328,16.3400180668886,17.2061302134809,15.8372106734471,15.7929023143979,16.1824565798988,15.548006479504,15.2165235567375,14.2697880564878,13.9085776514444,13.8526425202199,13.7686896010165,13.705635012308,13.6375884397274,13.560312654381,13.4843543502933,13.4072804095595,13.3313934951889,13.2533957319086,13.1751975254185,13.0962175361367
TCD_PK_fo..pc,"TCD_PK_fo..pc = (TCD_PK_fo..sh[2018A]+TCD_PK_fo..sh[2019A])/2*(base_year-base_
year(-1))*afl_PK_FO/cosimox_TCD_ME_POP*1000",pc,Numeric,NA,0.110230718408737,0.110947369403351,0.107876337029622,0.107024649516832,0.107727090399221,0.110371213641311,0.110717100985391,0.104130489214286,0.0982510703992903,0.128352399488965,0.124989543849787,0.122738335691114,0.116222778690153,0.122948904133021,0.132196147734876,0.131219170718034,0.13887554592463,0.145166882297592,0.144684023246325,0.14334656354103,0.155599393689018,0.167396205981294,0.169255360878782,0.180159916166197,0.1659185927816,0.16536754026363,0.169132754438936,0.164909708316962,0.159912583539695,0.162819908929361,0.164173742136882,0.165292358448398,0.16653965263834,0.167736810071714,0.169047750158355,0.170391385842013,0.171781050578598,0.173014494493888,0.174598015694328,0.175966071848838
TCD_PS_fo..pc,"TCD_PS_fo..pc = (TCD_PS_fo..sh[2018A]+TCD_PS_fo..sh[2019A])/2*(base_year-base_
year(-1))*afl_PS_FO/cosimox_TCD_ME_POP*1000",pc,Numeric,NA,7.69621821338039,7.64486011871398,7.5995991555034,7.60310885068268,7.35348261683445,7.06217632068795,6.94975918328236,7.47480078552391,7.34781069873183,7.27876137752139,7.49968130059902,7.80317551996715,7.70903567856651,7.31520914729869,7.31064541664381,7.3077840968881,7.5479891210551,7.7783519585304,7.93400077475471,7.87948716816072,8.04751510969362,8.1376606004402,8.22381309968301,8.7903162254292,8.71571594570166,8.72775383498165,8.64502572549166,8.58114017005118,8.52244640944092,8.55360245747047,8.56708922804859,8.5652558414014,8.56651011245301,8.55367658836681,8.54197882739661,8.53020058782276,8.51513214061095,8.49992039586183,8.48228192119976,8.46374422936603
TCD_PT_fo..pc,"TCD_PT_fo..pc = (TCD_PT_fo..sh[2018A]+TCD_PT_fo..sh[2019A])/2*(base_year-base_
year(-1))*afl_PT_FO/cosimox_TCD_ME_POP*1000",pc,Numeric,NA,0.196077041160936,0.206628343207382,0.203482076631311,0.195060922263312,0.199077326951476,0.193031846488298,0.205753231436188,0.208210224157012,0.207032332783075,0.225998556894391,0.212648641011158,0.276183376000081,0.261990590831049,0.244937892222061,0.247754351797192,0.242965661507026,0.256479792251092,0.268008685399137,0.274856981551821,0.312614232314697,0.377718710824776,0.392617069777454,0.38092074544063,0.404840923266625,0.370460852337138,0.355151114389912,0.376899463160176,0.38092268280516,0.374373127881304,0.379954082321079,0.384624882138295,0.388679390945168,0.392266859724686,0.395552315667292,0.398466193197467,0.400909399724683,0.403083231382931,0.404953007544604,0.406677137286957,0.407863197794718
TCD_RI_fo..pc,"TCD_RI_fo..pc = (TCD_RI_fo..sh[2018A]+TCD_RI_fo..sh[2019A])/2*(base_year-base_
year(-1))*afl_RI_FO/cosimox_TCD_ME_POP*1000",pc,Numeric,NA,10.4036043788717,10.2607601244738,10.0675451230819,9.82689911435516,9.98973159345535,9.71345711299165,10.3173937264803,10.0630494067983,10.1159859643715,10.6778950306022,10.777118472299,10.6594485204109,10.60438804701,10.8186127939849,11.121885144501,11.1424510102574,11.2468459824604,11.3375054052906,11.5481495038455,12.0662007109384,12.4631170675166,12.6792783032541,12.9925630386678,13.0557758063372,13.1592904456689,13.4824029615246,13.5757044340051,13.6803025539867,13.831011601082,14.2227766572371,14.4044162166519,14.5269512442819,14.6184253040194,14.8402851561581,15.0566141655122,15.2775324924314,15.5083320963614,15.74439667476,15.9881430918112,16.233310212851
TCD_RT_fo..pc,"TCD_RT_fo..pc = (TCD_RT_fo..sh[2018A]+TCD_RT_fo..sh[2019A])/2*(base_year-base_
year(-1))*afl_RT_FO/cosimox_TCD_ME_POP*1000",pc,Numeric,NA,18.0331953738032,17.3878719330588,16.780868301923,16.4368671401153,15.0118276096618,14.7791041845933,14.5340647117596,14.8238185353158,14.6081966335403,14.2968177572047,14.0691372860659,13.5424792427779,12.9698964039736,12.7966489737219,12.5440388204176,12.3865000761971,12.3195379507914,11.8080275694728,11.8115284532625,11.6510320769341,11.4128528289995,14.527861326823,14.6261347854419,15.0526812675824,14.8689991101729,14.4711417230363,13.8837625243864,13.6727352296642,13.478205821321,13.4345150508863,13.4173375587318,13.4797630840139,13.4690249957171,13.4902458807038,13.5163016330724,13.5437181103466,13.5885470796872,13.6396799195767,13.7041794534384,13.7869778086241
TCD_SB_fo..pc,"TCD_SB_fo..pc = (TCD_SB_fo..sh[2018A]+TCD_SB_fo..sh[2019A])/2*(base_year-base_
year(-1))*afl_SB_FO/cosimox_TCD_ME_POP*1000",pc,Numeric,NA,1.46339534714593e-005,1.4175262290803e-005,1.37287141433985e-005,1.32897570812371e-005,1.28558165630094e-005,1.24289928375501e-005,1.20108081634398e-005,1.15990475087723e-005,1.11914600028258e-005,1.07880572834604e-005,1.03889966817436e-005,9.99812318217175e-006,9.62237402426768e-006,9.26875404049689e-006,8.94009351593914e-006,8.63591278440251e-006,8.35211940920718e-006,8.0834489803329e-006,7.82419137075571e-006,7.57116762011404e-006,7.32383052548087e-006,7.08375012624848e-006,6.85265854673225e-006,6.63255153523489e-006,6.42425199741887e-006,6.22727780118713e-006,6.04027083169207e-006,5.86197640707152e-006,5.69103567401259e-006,5.52652669850296e-006,5.36809798083561e-006,5.2157141498884e-006,5.06921714587893e-006,4.92851830215111e-006,4.79346441086731e-006,4.66379673133434e-006,4.53922305405192e-006,4.41952112455329e-006,4.30446746367195e-006,4.1938562735967e-006
TCD_SH_fo..pc,"TCD_SH_fo..pc = (TCD_SH_fo..sh[2018A]+TCD_SH_fo..sh[2019A])/2*(base_year-base_
year(-1))*afl_SH_FO/cosimox_TCD_ME_POP*1000",pc,Numeric,NA,14.6129463055566,13.4996905586583,13.5624776390477,13.4986816963416,13.5110045635045,13.5605017432172,13.7004784604141,14.1963740434297,13.8142906086824,13.6110386945377,13.9609964563177,13.6062154389195,13.9262986079742,14.0017030141805,13.828043744445,13.7806615013495,13.5841904362447,13.7008343662568,13.8572921028489,13.570631876795,13.7926368978807,13.7743881131507,13.0478770502205,12.3135839210288,15.4140101288316,15.4623745995839,15.8707336738451,15.5333097427638,15.1390590819987,15.1540016803617,15.0933546818315,15.0813040933552,15.0588887612783,15.0329710090157,15.0098068798153,14.983617396492,14.9645996350693,14.9553696086337,14.9404869768006,14.9247503076203
TCD_SU_fo..pc,"TCD_SU_fo..pc = (TCD_SU_fo..sh[2018A]+TCD_SU_fo..sh[2019A])/2*(base_year-base_
year(-1))*afl_SU_FO/cosimox_TCD_ME_POP*1000",pc,Numeric,NA,9.71984432564152e-006,9.41518250761545e-006,9.11858606939794e-006,8.82703161569747e-006,8.53880914102669e-006,8.25531362670473e-006,7.97755615401295e-006,7.70406550293237e-006,7.43334664937015e-006,7.16540732317104e-006,5.91024190308853,6.92951436705227,7.04608525401378,6.82721154175943,6.61938311594279,6.99004437448497,6.60415047971228,6.6860650861891,6.69761692678958,7.19242808836382,7.29076972117601,7.82997088208299,7.70358254467344,8.50628727880802,8.11599668587751,8.39118654914246,8.69591843093332,8.73077600829107,8.84973757071492,8.97259378872258,9.11543266251691,9.26743396552101,9.40166421670807,9.5366911239362,9.6820858843841,9.84567032481464,10.0059307256137,10.1588652436871,10.3187459778568,10.4783059714827
TCD_VL_fo..pc,"TCD_VL_fo..pc = (TCD_VL_fo..sh[2018A]+TCD_VL_fo..sh[2019A])/2*(base_year-base_
year(-1))*afl_VL_FO/cosimox_TCD_ME_POP*1000",pc,Numeric,NA,3.12376955728124,3.1983030076193,3.16884613916654,3.25715037680244,3.25230893849678,3.14279562738081,4.19835309179605,3.88309690515959,4.11993694418011,3.95353640641862,3.90121879944427,3.66363032642296,3.91127986931144,4.0184530481665,3.89408753494037,3.64573379103128,3.66784751571822,3.82871827840806,3.72485241141643,3.92560793830458,4.13497764225213,4.17220169492755,4.10951653954428,4.40578873816588,4.23324662914598,4.2305092417324,4.15420656805457,4.10886956828701,4.05771253849349,4.11276354269125,4.12627102842329,4.14304151791516,4.16380080426895,4.17726206276517,4.18568869075704,4.19419383957898,4.20182628969684,4.20788538880532,4.21290226156848,4.21555181160951
TCD_WT_fo..pc,"TCD_WT_fo..pc = (TCD_WT_fo..sh[2018A]+TCD_WT_fo..sh[2019A])/2*(base_year-base_
year(-1))*afl_WT_FO/cosimox_TCD_ME_POP*1000",pc,Numeric,NA,4.16407787381261,3.75053038801378,4.19934081382081,4.2760067116427,4.19075457796557,4.15486134392218,4.70293088116062,5.07942111904099,5.29249094688184,5.1244594415428,5.32910467063973,5.46403920531253,5.55247431884703,5.96843365023306,6.06852382237709,6.01923052686925,5.94097343921752,5.73626218750744,5.87587159004636,5.72461790832367,5.79438102920714,5.85465851986373,6.08481819864866,6.06217093567279,6.0933056758969,6.20959376293465,6.24181252682624,6.06289726754796,6.00299302860081,6.02209282550686,6.04898898890001,6.07299693343912,6.09396771191703,6.11825016672693,6.14318168078676,6.16861884987393,6.19505945240005,6.22210861331004,6.24955732606935,6.2775070455808
TGO_BT_fo..pc,"TGO_BT_fo..pc = (TGO_BT_fo..sh[2018A]+TGO_BT_fo..sh[2019A])/2*(base_year-base_
year(-1))*afl_BT_FO/cosimox_TGO_ME_POP*1000",pc,Numeric,NA,NA,NA,0.00367537878215829,0.00383598459482886,0.00374016055012737,0.00355376742756025,0.00339962451805013,0.00339283963710321,0.00307535027775802,0.00305895343888548,0.00307393380594485,0.00315650406740854,0.00328462917280414,0.00418736664397196,0.00469408349298075,0.00458481760607284,0.00467443613888895,0.00492328752467766,0.00517464387507626,0.00528575996368194,0.00513370283402026,0.00510945484609248,0.00500866863243974,0.00551494643592824,0.00566233416950379,0.00490447374365768,0.00481191267495626,0.00463950660101984,0.00451070246490687,0.00450780278531778,0.00448567623117077,0.00446282505329557,0.00444444215576256,0.00442232862412528,0.00440269979819595,0.00438235265833121,0.00436210186430083,0.00434181317945946,0.0043208927336281,0.00429991814639882
TGO_BV_fo..pc,"TGO_BV_fo..pc = (TGO_BV_fo..sh[2018A]+TGO_BV_fo..sh[2019A])/2*(base_year-base_
year(-1))*afl_BV_FO/cosimox_TGO_ME_POP*1000",pc,Numeric,NA,0.953832338252577,0.958924618188528,0.955424459629726,0.908593334991701,0.902559007673688,0.916820736552968,0.900394595355557,0.901586993941917,0.899838582684515,0.904786357155871,0.864378969359355,0.874148125371187,0.900100558004134,0.8820160630799,0.952624447866653,0.967606074364637,0.976013838265194,1.01627903287389,0.987910956428836,0.993831537111848,1.01489445815702,1.0468731911321,1.05353732893621,1.09383962557489,1.11126282896292,1.07051642751135,1.08389295423925,1.04878873142801,1.02211403520273,1.02001298646099,1.02012666679037,1.02060731532967,1.02028621356934,1.02094004784438,1.02209947309902,1.02218384202707,1.02276095318348,1.0233575014046,1.02468992403734,1.02587919424477
TGO_CN_fo..pc,"TGO_CN_fo..pc = (TGO_CN_fo..sh[2018A]+TGO_CN_fo..sh[2019A])/2*(base_year-base_
year(-1))*afl_CN_FO/cosimox_TGO_ME_POP*1000",pc,Numeric,NA,0.257581194359223,0.251678259576016,0.246006936843064,0.240174342179716,0.233971549379478,0.227363786832684,0.220529011194432,0.213719832292545,0.207223646322661,0.201192379209911,0.195626954299423,0.190422793459609,0.185480549946208,0.180681591307239,0.175955099832611,0.17129764152924,0.166739343743904,0.1622903478925,0.157966100073838,0.153776312230788,0.149716686027003,0.145783604313116,0.141985993026325,0.138333345266386,0.134829004826325,0.131468686251649,0.128243044615117,0.125141945673731,0.122154057978086,0.11927066917601,0.116487298220452,0.113800158475611,0.111202851049971,0.108689375953155,0.106254609079021,0.103895366002879,0.101609458094136,0.0993948658086806,0.0972497966444072,0.0951724605845206
TGO_EG_fo..pc,"TGO_EG_fo..pc = (TGO_EG_fo..sh[2018A]+TGO_EG_fo..sh[2019A])/2*(base_year-base_
year(-1))*afl_EG_FO/cosimox_TGO_ME_POP*1000",pc,Numeric,NA,1.22752239777739,1.23393763464385,1.25828385044652,1.21401920192143,1.21407350618454,1.19976792524846,1.19634958675562,1.14416133921073,1.12840984334162,1.09198080311385,1.07059203794412,1.07274571591067,1.06989103188914,1.10485138216469,1.110333456162,1.07806540875149,1.07683091988304,1.08235539806271,1.10470637804214,1.12453993623985,1.14331795359016,1.18004071526754,1.1394139565021,1.13709426751385,1.06825072772785,1.0008763839382,0.970640312332633,0.955338518155433,0.941031040683095,0.937602388584096,0.934737156624419,0.933534958364605,0.934111170870518,0.935278484925876,0.936381504109389,0.93773390973328,0.939116277677291,0.94082566518385,0.942768367453701,0.944574208786711
TGO_FH_fo..pc,"TGO_FH_fo..pc = (TGO_FH_fo..sh[2018A]+TGO_FH_fo..sh[2019A])/2*(base_year-base_
year(-1))*afl_FH_FO/cosimox_TGO_ME_POP*1000",pc,Numeric,NA,8.74435913511676,9.25787066910934,9.24802111642483,8.1007690291202,8.5040713734746,8.20324457461561,8.38562925906748,7.80666635168607,7.87737041119992,7.92126031763787,7.70592445299959,7.47297054288416,7.99866497259688,8.23348890536628,8.32482836401326,8.03409821627329,8.7888376636797,8.77713313083497,9.08445088406505,9.30448839775635,9.85427384159154,10.3135471850871,10.5306818659962,10.8166746019266,10.52949146834,10.4081735029344,11.1793859843968,10.6405190003106,10.3533814893028,10.2217411726068,10.1959863442474,10.1882466160766,10.1998801669809,10.1880197525706,10.1922576919687,10.1903984951965,10.2235982043629,10.2373330587927,10.2279457710242,10.2706550648639
TGO_HFCS_fo..pc,"TGO_HFCS_fo..pc = (TGO_HFCS_fo..sh[2018A]+TGO_HFCS_fo..sh[2019A])/2*(base_
year-base_year(-1))*afl_HFCS_FO/cosimox_TGO_ME_POP*1000",pc,Numeric,NA,2.15160856870838,2.10230060159661,2.0549273194807,2.00620691236138,1.95439419298909,1.89919870967346,1.84210695705136,1.78522901723276,1.73096554729468,1.68058560386658,1.63409689976806,1.59062588052795,1.54934269012063,1.50925637654417,1.469775390434,1.43087104720792,1.39279500443604,1.3556319746588,1.31951098110958,1.28451314888583,1.25060257343584,1.21774904024961,1.18602710881897,1.15551607621697,1.12624387357321,1.09817470393973,1.07123050794742,1.04532663297201,1.02036842597138,0.996283111556647,0.973033258970279,0.950587237960483,0.928891597770291,0.907896219714847,0.887558301482008,0.867851243166207,0.848756762856936,0.830257991044673,0.812339954730709,0.794987701676453
TGO_MA_fo..pc,"TGO_MA_fo..pc = (TGO_MA_fo..sh[2018A]+TGO_MA_fo..sh[2019A])/2*(base_year-base_
year(-1))*afl_MA_FO/cosimox_TGO_ME_POP*1000",pc,Numeric,NA,56.9759750157149,58.4312223404438,58.4742993549576,58.735545336916,60.9855001077222,57.1364059430215,57.7331756026455,58.2046721996235,56.6344321238079,55.5420616211537,54.2352334212312,55.3295132320503,54.2077166203939,54.5922648209714,55.6714544859195,57.8076167528648,59.3290722010752,60.0697918857442,61.9992899079357,61.2315635131371,62.2570260747701,62.7103347062352,63.2344096181851,63.886755693427,64.1245627761355,63.9067798827795,63.8014366190306,64.4511242287248,64.4668893804917,64.8816866966565,65.2495614536415,65.650482854677,66.0461179612033,66.455438630042,66.8655184299814,67.2668189858581,67.6698460002538,68.0732151698745,68.4733760294609,68.8732254132478
TGO_MK_fo..pc,"TGO_MK_fo..pc = (TGO_MK_fo..sh[2018A]+TGO_MK_fo..sh[2019A])/2*(base_year-base_
year(-1))*afl_MK_FO/cosimox_TGO_ME_POP*1000",pc,Numeric,NA,NA,NA,1.33687869653952,1.3118699956381,1.30935631755037,1.28850294813786,1.27209961209033,1.26241679495208,1.22470991229719,1.2327007613525,1.2130545476592,1.24318539084045,1.28210079200467,1.30715367547024,1.37851471665622,1.37012644813476,1.40406888322391,1.36967248967993,1.37846364379803,1.39102488855585,1.38821100270723,1.39890667294091,1.35117618684316,1.29918955874591,1.30739363617848,1.25246892495334,1.26675241102746,1.22469248632704,1.19125799030891,1.20301531926597,1.20836690491059,1.21713118826131,1.22808203506521,1.23860673061338,1.24967913383372,1.26085604434321,1.27262403312415,1.2848024375574,1.29740998928525,1.31036448773219
TGO_OCG_fo..pc,"TGO_OCG_fo..pc = (TGO_OCG_fo..sh[2018A]+TGO_OCG_fo..sh[2019A])/2*(base_
year-base_year(-1))*afl_OCG_FO/cosimox_TGO_ME_POP*1000",pc,Numeric,NA,35.6912156524976,36.4731578649879,35.5716953661209,36.946066519245,37.2441971636566,36.741217463894,32.149358716619,35.6237703955526,35.3539745299163,30.8480803706877,33.6012215355052,33.5328303254266,34.9884448910122,32.0826758134233,33.6751431993135,32.4389379534416,32.5516920613356,31.5375703987696,31.5959042991627,31.6489503372804,31.4691460922094,31.4798621496774,31.5181150682376,32.0411082567074,31.7397464185189,31.1775399902155,31.3274427898769,33.0290749409137,31.363076805057,31.4459270162912,31.529442398262,31.6090399721305,31.6805981784216,31.7582274154103,31.8339625246419,31.9135615286567,31.9960428180621,32.0760077519682,32.1549605113609,32.2296785303148
TGO_OOS_fo..pc,"TGO_OOS_fo..pc = (TGO_OOS_fo..sh[2018A]+TGO_OOS_fo..sh[2019A])/2*(base_
year-base_year(-1))*afl_OOS_FO/cosimox_TGO_ME_POP*1000",pc,Numeric,NA,2.49849442534115,2.57442428318317,2.48720081276837,2.31938705340902,2.44790776504884,2.39927716885927,2.39942588513741,2.51859444436397,2.44460513855595,2.41748375092725,2.507455227281,2.32844856418424,2.24553227035445,2.24492261856283,2.24128681515336,2.08745974380046,2.2260421315808,2.21226246610956,2.25696183430731,2.38942952637593,2.32779846611188,2.46768420449473,2.2867886638748,2.29545678666823,2.36682494108881,2.28749272640484,2.25140578067504,2.12293787602816,2.08046414912904,2.08341092130937,2.08214837155807,2.0839590142134,2.08484384945541,2.08401744715506,2.08300039894038,2.08141261406329,2.0796444163662,2.0771928990772,2.0743753036256,2.07111665544527
TGO_PK_fo..pc,"TGO_PK_fo..pc = (TGO_PK_fo..sh[2018A]+TGO_PK_fo..sh[2019A])/2*(base_year-base_
year(-1))*afl_PK_FO/cosimox_TGO_ME_POP*1000",pc,Numeric,NA,0.490022172821492,0.497499007837895,0.488207327677297,0.488488104673632,0.495163843485408,0.509919693869762,0.513415311591331,0.484575014333176,0.459462917543646,0.604550918999121,0.594414479688638,0.590393122583982,0.565806596517318,0.605309963289357,0.657111712179437,0.65735661212018,0.700209152814671,0.736078530168212,0.737743887390793,0.735316781426577,0.803341921657468,0.87006494575977,0.885705731361862,0.948997412863962,0.879460680504846,0.881728666343046,0.906913237532312,0.889130834197667,0.866881713454108,0.887461460241139,0.899751225556318,0.910840792896882,0.922684643081114,0.934242698289354,0.94638593389507,0.958660448206345,0.971154834711121,0.982724620935104,0.996251956130552,1.00852647909924
